3.552590027e+02	1.244663377e-03
3.554723511e+02	3.064816119e-03
3.556857300e+02	1.244663377e-03
3.558991089e+02	1.887070248e-03
3.561125183e+02	2.020905027e-03
3.563259583e+02	1.726468559e-03
3.565393982e+02	1.298197196e-03
3.567528381e+02	2.047671936e-03
3.569663086e+02	-1.338347647e-05
3.571798096e+02	1.672934624e-03
3.573933105e+02	2.275191073e-04
3.576068115e+02	1.539099845e-03
3.578203430e+02	5.487225717e-04
3.580339050e+02	2.181506716e-03
3.582474670e+02	-5.487225717e-04
3.584610291e+02	1.298197196e-03
3.586746216e+02	1.753235469e-03
3.588882141e+02	2.101205755e-03
3.591018372e+02	-6.290234160e-04
3.593154907e+02	3.412786638e-03
3.595291443e+02	1.244663377e-03
3.597427979e+02	2.690078923e-03
3.599564819e+02	2.957748249e-03
3.601701965e+02	2.475943184e-03
3.603838806e+02	2.315341495e-03
3.605976257e+02	9.502268513e-04
3.608113708e+02	7.628581952e-04
3.610251160e+02	2.475943184e-03
3.612388916e+02	7.093242602e-04
3.614526672e+02	6.022564485e-04
3.616664734e+02	1.806769404e-03
3.618803101e+02	1.217896352e-03
3.620941467e+02	3.613538865e-04
3.623079834e+02	1.432031975e-03
3.625218506e+02	1.164362533e-03
3.627357178e+02	2.823913703e-03
3.629496155e+02	2.957748249e-03
3.631635132e+02	1.833536313e-03
3.633774414e+02	9.234598838e-04
3.635914001e+02	-2.275191073e-04
3.638053589e+02	1.619400689e-03
3.640193176e+02	2.529477002e-03
3.642333069e+02	9.502268513e-04
3.644472961e+02	2.422409365e-03
3.646613159e+02	1.739852014e-04
3.648753357e+02	2.770379651e-03
3.650893860e+02	8.163920720e-04
3.653034363e+02	3.345869191e-04
3.655175171e+02	2.181506716e-03
3.657315979e+02	1.271430287e-03
3.659457092e+02	2.127972897e-03
3.661598206e+02	2.636544872e-03
3.663739624e+02	4.416547308e-04
3.665881042e+02	1.646167599e-03
3.668022766e+02	4.684216983e-04
3.670164490e+02	-1.338347647e-05
3.672306519e+02	1.485565910e-03
3.674448547e+02	2.101205755e-03
3.676590881e+02	2.770379651e-03
3.678733215e+02	2.208273625e-03
3.680875854e+02	1.351731131e-03
3.683018494e+02	3.171883989e-03
3.685161438e+02	4.951886367e-04
3.687304382e+02	1.378498157e-03
3.689447632e+02	-9.234598838e-04
3.691590881e+02	9.234598838e-04
3.693734131e+02	1.244663377e-03
3.695877991e+02	2.529477002e-03
3.698021545e+02	-2.007521543e-04
3.700165405e+02	1.646167599e-03
3.702309570e+02	1.003760728e-03
3.704453735e+02	1.405265066e-03
3.706598206e+02	1.164362533e-03
3.708742676e+02	1.485565910e-03
3.710887146e+02	1.646167599e-03
3.713031921e+02	1.137595507e-03
3.715177002e+02	2.542860457e-04
3.717322083e+02	1.405265066e-03
3.719467468e+02	9.769938188e-04
3.721612854e+02	3.573388327e-03
3.723758240e+02	1.539099845e-03
3.725903931e+02	1.860303222e-03
3.728049927e+02	-2.810530132e-04
3.730195923e+02	3.881208249e-04
3.732341919e+02	2.020905027e-03
3.734488220e+02	3.881208249e-04
3.736634521e+02	1.164362533e-03
3.738781128e+02	1.806769404e-03
3.740928040e+02	1.940604183e-03
3.743074951e+02	2.904214431e-03
3.745221863e+02	1.592633780e-03
3.747369080e+02	2.020905027e-03
3.749516296e+02	1.110828598e-03
3.751663818e+02	2.047671936e-03
3.753811646e+02	-9.502268513e-04
3.755959473e+02	6.825572927e-04
3.758107300e+02	9.769938188e-04
3.760255432e+02	1.378498157e-03
3.762403564e+02	9.368433530e-05
3.764552002e+02	1.485565910e-03
3.766700439e+02	3.078199516e-04
3.768849182e+02	8.431590395e-04
3.770997925e+02	1.860303222e-03
3.773146973e+02	1.806769404e-03
3.775296021e+02	6.557903835e-04
3.777445374e+02	2.154739806e-03
3.779594727e+02	1.739852014e-04
3.781744385e+02	1.191129442e-03
3.783894043e+02	1.753235469e-03
3.786044006e+02	4.951886367e-04
3.788193970e+02	-5.754894810e-04
3.790344238e+02	2.529477002e-03
3.792494507e+02	8.966929163e-04
3.794644775e+02	1.994138118e-03
3.796795349e+02	2.449176274e-03
3.798946228e+02	2.583011054e-03
3.801097107e+02	1.646167599e-03
3.803248291e+02	1.030527754e-03
3.805399475e+02	-3.078199516e-04
3.807550659e+02	3.386019729e-03
3.809702148e+02	8.163920720e-04
3.811853943e+02	2.288574586e-03
3.814005737e+02	1.030527754e-03
3.816157532e+02	1.780002378e-03
3.818309631e+02	2.609777963e-03
3.820462036e+02	1.164362533e-03
3.822614441e+02	2.127972897e-03
3.824766846e+02	-1.472182485e-04
3.826919556e+02	1.619400689e-03
3.829072266e+02	2.154739806e-03
3.831225281e+02	1.298197196e-03
3.833378601e+02	1.137595507e-03
3.835531616e+02	2.020905027e-03
3.837685242e+02	1.887070248e-03
3.839838867e+02	7.360912277e-04
3.841992493e+02	1.565866754e-03
3.844146423e+02	1.003760728e-03
3.846300354e+02	1.726468559e-03
3.848454590e+02	2.422409365e-03
3.850608826e+02	1.913837157e-03
3.852763367e+02	6.022564485e-04
3.854917908e+02	1.565866754e-03
3.857072449e+02	1.057294663e-03
3.859227600e+02	1.646167599e-03
3.861382446e+02	8.431590395e-04
3.863537598e+02	3.707223106e-03
3.865693054e+02	9.368433530e-05
3.867848511e+02	6.022564485e-04
3.870004272e+02	1.164362533e-03
3.872160034e+02	2.850680612e-03
3.874315796e+02	4.684216983e-04
3.876471863e+02	1.565866754e-03
3.878628235e+02	3.225417808e-03
3.880784607e+02	1.565866754e-03
3.882940979e+02	1.432031975e-03
3.885097656e+02	1.164362533e-03
3.887254639e+02	1.699701534e-03
3.889411316e+02	2.475943184e-03
3.891568604e+02	9.502268513e-04
3.893725891e+02	4.081960302e-03
3.895883179e+02	2.449176274e-03
3.898040771e+02	7.093242602e-04
3.900198364e+02	4.015042941e-05
3.902356262e+02	9.234598838e-04
3.904514160e+02	2.127972897e-03
3.906672363e+02	1.512332819e-03
3.908830566e+02	1.913837157e-03
3.910989075e+02	2.315341495e-03
3.913147583e+02	-2.007521543e-04
3.915306396e+02	2.154739806e-03
3.917465210e+02	1.565866754e-03
3.919624329e+02	2.127972897e-03
3.921783447e+02	6.557903835e-04
3.923942566e+02	4.081960302e-03
3.926101990e+02	3.519854276e-03
3.928261719e+02	1.458799001e-03
3.930421448e+02	1.994138118e-03
3.932581482e+02	1.780002378e-03
3.934741516e+02	2.810530132e-04
3.936901550e+02	3.359252587e-03
3.939061890e+02	2.583011054e-03
3.941222229e+02	2.101205755e-03
3.943382874e+02	7.360912277e-04
3.945543823e+02	2.556244144e-03
3.947704773e+02	-4.416547308e-04
3.949865723e+02	2.957748249e-03
3.952026978e+02	1.994138118e-03
3.954188232e+02	1.164362533e-03
3.956349792e+02	1.967370976e-03
3.958511353e+02	1.887070248e-03
3.960673218e+02	3.814290976e-03
3.962835083e+02	2.261807676e-03
3.964997253e+02	-4.015042941e-05
3.967159424e+02	3.814290976e-03
3.969321899e+02	1.994138118e-03
3.971484375e+02	2.181506716e-03
3.973646851e+02	2.529477002e-03
3.975809631e+02	7.628581952e-04
3.977972717e+02	2.368875314e-03
3.980135803e+02	2.261807676e-03
3.982298889e+02	8.431590395e-04
3.984462280e+02	8.431590395e-04
3.986625977e+02	5.219556042e-04
3.988789673e+02	2.154739806e-03
3.990953369e+02	1.057294663e-03
3.993117371e+02	8.163920720e-04
3.995281372e+02	1.324964222e-03
3.997445679e+02	9.234598838e-04
3.999610291e+02	9.368433530e-05
4.001774597e+02	1.780002378e-03
4.003939514e+02	1.271430287e-03
4.006104126e+02	6.290234160e-04
4.008269348e+02	4.416547308e-04
4.010434265e+02	1.860303222e-03
4.012599792e+02	2.101205755e-03
4.014765015e+02	4.429930821e-03
4.016930542e+02	2.208273625e-03
4.019096375e+02	2.609777963e-03
4.021262207e+02	1.244663377e-03
4.023428040e+02	2.127972897e-03
4.025594177e+02	8.699260070e-04
4.027760620e+02	9.502268513e-04
4.029927063e+02	2.502710093e-03
4.032093506e+02	6.290234160e-04
4.034260254e+02	2.823913703e-03
4.036427307e+02	1.592633780e-03
4.038594360e+02	3.733990015e-03
4.040761414e+02	1.860303222e-03
4.042928772e+02	3.881208249e-04
4.045096130e+02	2.342108404e-03
4.047263794e+02	2.529477002e-03
4.049431458e+02	2.007521543e-04
4.051599426e+02	1.324964222e-03
4.053767395e+02	2.235040534e-03
4.055935364e+02	2.984515391e-03
4.058103943e+02	1.324964222e-03
4.060272217e+02	1.780002378e-03
4.062440796e+02	1.217896352e-03
4.064609680e+02	2.074438846e-03
4.066778564e+02	2.636544872e-03
4.068947449e+02	2.743612742e-03
4.071116638e+02	2.275191073e-04
4.073286133e+02	9.234598838e-04
4.075455627e+02	1.833536313e-03
4.077625122e+02	1.512332819e-03
4.079794922e+02	2.154739806e-03
4.081964722e+02	1.619400689e-03
4.084134827e+02	-4.015042941e-05
4.086304932e+02	2.743612742e-03
4.088475342e+02	-7.360912277e-04
4.090645752e+02	2.101205755e-03
4.092816467e+02	1.485565910e-03
4.094987183e+02	1.405265066e-03
4.097158203e+02	4.951886367e-04
4.099329224e+02	1.298197196e-03
4.101500244e+02	1.672934624e-03
4.103671570e+02	1.699701534e-03
4.105843201e+02	1.753235469e-03
4.108014832e+02	1.780002378e-03
4.110186462e+02	2.810530132e-04
4.112358398e+02	2.422409365e-03
4.114530334e+02	-2.810530132e-04
4.116702576e+02	2.636544872e-03
4.118875122e+02	1.833536313e-03
4.121047363e+02	2.074438846e-03
4.123220215e+02	9.368433530e-05
4.125392761e+02	2.984515391e-03
4.127565918e+02	1.351731131e-03
4.129738770e+02	1.458799001e-03
4.131911926e+02	1.271430287e-03
4.134085388e+02	2.127972897e-03
4.136258850e+02	2.422409365e-03
4.138432617e+02	1.351731131e-03
4.140606384e+02	1.271430287e-03
4.142780151e+02	3.546621418e-03
4.144954224e+02	1.672934624e-03
4.147128296e+02	1.164362533e-03
4.149302673e+02	2.743612742e-03
4.151477356e+02	6.825572927e-04
4.153651733e+02	8.431590395e-04
4.155826721e+02	2.583011054e-03
4.158001709e+02	2.101205755e-03
4.160176697e+02	3.412786638e-03
4.162351685e+02	1.003760728e-03
4.164527283e+02	1.030527754e-03
4.166702576e+02	-1.084061572e-03
4.168878174e+02	2.261807676e-03
4.171054077e+02	4.015042941e-05
4.173229980e+02	2.342108404e-03
4.175405884e+02	1.887070248e-03
4.177582092e+02	2.342108404e-03
4.179758606e+02	1.432031975e-03
4.181935120e+02	1.699701534e-03
4.184111633e+02	1.672934624e-03
4.186288452e+02	1.699701534e-03
4.188465271e+02	1.726468559e-03
4.190642395e+02	3.680456197e-03
4.192819519e+02	1.458799001e-03
4.194996948e+02	1.191129442e-03
4.197174377e+02	-9.368433530e-05
4.199352112e+02	3.439553548e-03
4.201529846e+02	1.539099845e-03
4.203707581e+02	1.298197196e-03
4.205885620e+02	1.432031975e-03
4.208063965e+02	8.966929163e-04
4.210242310e+02	1.485565910e-03
4.212420654e+02	9.769938188e-04
4.214599304e+02	2.449176274e-03
4.216777954e+02	2.716845833e-03
4.218956909e+02	-4.416547308e-04
4.221135864e+02	2.181506716e-03
4.223315125e+02	2.235040534e-03
4.225494385e+02	1.994138118e-03
4.227673950e+02	5.487225717e-04
4.229853516e+02	2.235040534e-03
4.232033386e+02	3.064816119e-03
4.234213257e+02	2.502710093e-03
4.236393127e+02	5.487225717e-04
4.238573303e+02	3.881208249e-04
4.240753784e+02	1.646167599e-03
4.242934265e+02	1.833536313e-03
4.245114746e+02	1.887070248e-03
4.247295532e+02	1.592633780e-03
4.249476318e+02	1.244663377e-03
4.251657410e+02	3.386019729e-03
4.253838501e+02	3.345869191e-04
4.256019897e+02	1.619400689e-03
4.258201294e+02	2.235040534e-03
4.260382996e+02	2.101205755e-03
4.262564697e+02	2.663311781e-03
4.264746399e+02	1.806769404e-03
4.266928406e+02	1.244663377e-03
4.269110718e+02	2.422409365e-03
4.271293030e+02	2.930981340e-03
4.273475342e+02	2.288574586e-03
4.275657959e+02	2.502710093e-03
4.277840576e+02	2.395642456e-03
4.280023499e+02	2.850680612e-03
4.282206421e+02	2.984515391e-03
4.284389648e+02	-9.368433530e-05
4.286572876e+02	2.101205755e-03
4.288756409e+02	2.877447521e-03
4.290939941e+02	2.235040534e-03
4.293123474e+02	1.780002378e-03
4.295307312e+02	1.780002378e-03
4.297491455e+02	8.966929163e-04
4.299675598e+02	3.278951859e-03
4.301859741e+02	1.110828598e-03
4.304044189e+02	1.458799001e-03
4.306228638e+02	2.342108404e-03
4.308413391e+02	2.770379651e-03
4.310598145e+02	7.628581952e-04
4.312783203e+02	1.994138118e-03
4.314968262e+02	2.154739806e-03
4.317153625e+02	1.806769404e-03
4.319338989e+02	1.485565910e-03
4.321524353e+02	2.449176274e-03
4.323710022e+02	2.208273625e-03
4.325895996e+02	1.994138118e-03
4.328081970e+02	2.797146561e-03
4.330267944e+02	2.904214431e-03
4.332454224e+02	3.626922145e-03
4.334640503e+02	1.967370976e-03
4.336827087e+02	2.904214431e-03
4.339013672e+02	3.439553548e-03
4.341200562e+02	1.110828598e-03
4.343387451e+02	3.332485678e-03
4.345574646e+02	2.850680612e-03
4.347761841e+02	3.948125523e-03
4.349949036e+02	3.386019729e-03
4.352136536e+02	2.074438846e-03
4.354324036e+02	2.181506716e-03
4.356511841e+02	1.405265066e-03
4.358699951e+02	1.057294663e-03
4.360887756e+02	2.556244144e-03
4.363076172e+02	1.860303222e-03
4.365264282e+02	4.697600380e-03
4.367453003e+02	1.003760728e-03
4.369641418e+02	3.278951859e-03
4.371830139e+02	1.967370976e-03
4.374019165e+02	2.007521543e-04
4.376208191e+02	1.191129442e-03
4.378397217e+02	2.475943184e-03
4.380586548e+02	2.127972897e-03
4.382775879e+02	3.680456197e-03
4.384965515e+02	2.101205755e-03
4.387155457e+02	2.315341495e-03
4.389345093e+02	2.261807676e-03
4.391535034e+02	2.315341495e-03
4.393725281e+02	2.288574586e-03
4.395915527e+02	1.860303222e-03
4.398106079e+02	-5.219556042e-04
4.400296631e+02	2.957748249e-03
4.402487183e+02	5.754894810e-04
4.404678040e+02	1.351731131e-03
4.406868896e+02	-4.015042941e-05
4.409060059e+02	1.539099845e-03
4.411251526e+02	6.290234160e-04
4.413442688e+02	1.191129442e-03
4.415634155e+02	1.739852014e-04
4.417825928e+02	3.332485678e-03
4.420017700e+02	6.022564485e-04
4.422209778e+02	4.483464640e-03
4.424401855e+02	5.219556042e-04
4.426593933e+02	2.770379651e-03
4.428786316e+02	2.850680612e-03
4.430979004e+02	2.930981340e-03
4.433171387e+02	2.716845833e-03
4.435364380e+02	1.672934624e-03
4.437557068e+02	1.405265066e-03
4.439750366e+02	2.422409365e-03
4.441943359e+02	1.887070248e-03
4.444136658e+02	2.984515391e-03
4.446330261e+02	-2.275191073e-04
4.448523865e+02	1.592633780e-03
4.450717468e+02	3.145117080e-03
4.452911377e+02	3.064816119e-03
4.455105591e+02	1.030527754e-03
4.457299500e+02	2.261807676e-03
4.459494019e+02	2.823913703e-03
4.461688232e+02	8.163920720e-04
4.463882751e+02	3.078199516e-04
4.466077576e+02	3.145117080e-03
4.468272400e+02	3.439553548e-03
4.470467529e+02	2.208273625e-03
4.472662659e+02	2.127972897e-03
4.474857788e+02	4.349629860e-03
4.477053223e+02	2.368875314e-03
4.479248657e+02	9.769938188e-04
4.481444397e+02	1.030527754e-03
4.483640137e+02	2.395642456e-03
4.485836182e+02	2.235040534e-03
4.488032227e+02	1.940604183e-03
4.490228577e+02	2.636544872e-03
4.492424927e+02	2.583011054e-03
4.494621277e+02	3.225417808e-03
4.496817932e+02	1.565866754e-03
4.499014893e+02	2.288574586e-03
4.501211548e+02	1.405265066e-03
4.503408813e+02	6.557903835e-04
4.505606079e+02	1.699701534e-03
4.507803345e+02	2.261807676e-03
4.510000610e+02	3.519854276e-03
4.512198181e+02	1.057294663e-03
4.514396057e+02	2.395642456e-03
4.516593933e+02	2.716845833e-03
4.518791809e+02	2.288574586e-03
4.520989990e+02	2.208273625e-03
4.523188477e+02	1.699701534e-03
4.525386658e+02	3.038049210e-03
4.527585449e+02	3.038049210e-03
4.529783936e+02	9.769938188e-04
4.531983032e+02	3.038049210e-03
4.534181824e+02	2.047671936e-03
4.536380920e+02	3.225417808e-03
4.538580322e+02	1.646167599e-03
4.540779724e+02	2.422409365e-03
4.542979126e+02	1.271430287e-03
4.545178833e+02	3.038049210e-03
4.547378540e+02	1.726468559e-03
4.549578552e+02	7.896251045e-04
4.551778564e+02	2.074438846e-03
4.553978882e+02	3.412786638e-03
4.556179199e+02	2.690078923e-03
4.558379517e+02	2.957748249e-03
4.560580139e+02	3.386019729e-03
4.562781067e+02	3.038049210e-03
4.564981689e+02	2.529477002e-03
4.567182922e+02	1.619400689e-03
4.569384155e+02	2.770379651e-03
4.571585388e+02	3.091583028e-03
4.573786621e+02	3.171883989e-03
4.575988464e+02	3.573388327e-03
4.578190002e+02	1.271430287e-03
4.580391846e+02	3.680456197e-03
4.582593689e+02	2.047671936e-03
4.584795837e+02	2.877447521e-03
4.586998291e+02	2.743612742e-03
4.589200439e+02	3.733990015e-03
4.591403198e+02	3.439553548e-03
4.593605652e+02	1.244663377e-03
4.595808411e+02	3.091583028e-03
4.598011475e+02	2.101205755e-03
4.600214539e+02	1.512332819e-03
4.602417908e+02	2.020905027e-03
4.604620972e+02	4.189028405e-03
4.606824646e+02	3.011282301e-03
4.609028320e+02	3.974892665e-03
4.611231995e+02	2.636544872e-03
4.613435669e+02	3.359252587e-03
4.615639954e+02	2.984515391e-03
4.617843933e+02	3.332485678e-03
4.620048218e+02	2.475943184e-03
4.622252808e+02	1.191129442e-03
4.624457397e+02	1.084061572e-03
4.626661987e+02	5.179405678e-03
4.628866882e+02	2.502710093e-03
4.631071777e+02	3.894591704e-03
4.633276978e+02	3.733990015e-03
4.635482178e+02	2.690078923e-03
4.637687378e+02	2.449176274e-03
4.639892883e+02	3.974892665e-03
4.642098694e+02	2.770379651e-03
4.644304504e+02	4.403163679e-03
4.646510315e+02	3.225417808e-03
4.648716431e+02	4.456697963e-03
4.650922546e+02	2.877447521e-03
4.653128967e+02	2.422409365e-03
4.655335388e+02	2.074438846e-03
4.657541809e+02	2.797146561e-03
4.659748535e+02	2.181506716e-03
4.661955566e+02	2.556244144e-03
4.664162598e+02	3.867824795e-03
4.666369629e+02	4.429930821e-03
4.668576965e+02	2.984515391e-03
4.670784302e+02	4.349629860e-03
4.672991943e+02	3.653689055e-03
4.675199585e+02	3.225417808e-03
4.677407227e+02	5.420308094e-03
4.679615173e+02	3.412786638e-03
4.681823425e+02	4.189028405e-03
4.684031677e+02	3.814290976e-03
4.686239929e+02	3.760756925e-03
4.688448486e+02	3.493087366e-03
4.690657043e+02	6.035948172e-03
4.692865601e+02	4.697600380e-03
4.695074463e+02	3.680456197e-03
4.697283630e+02	5.099104717e-03
4.699492798e+02	4.055193625e-03
4.701701965e+02	5.875346251e-03
4.703911438e+02	5.366774276e-03
4.706120911e+02	3.921358846e-03
4.708330688e+02	3.546621418e-03
4.710540466e+02	4.269328900e-03
4.712750549e+02	3.653689055e-03
4.714960632e+02	4.135494120e-03
4.717170715e+02	2.770379651e-03
4.719381104e+02	3.439553548e-03
4.721591797e+02	4.215795081e-03
4.723802185e+02	3.894591704e-03
4.726013184e+02	3.305718768e-03
4.728223877e+02	4.483464640e-03
4.730434875e+02	3.171883989e-03
4.732646179e+02	4.028426483e-03
4.734857483e+02	4.510231782e-03
4.737068787e+02	3.733990015e-03
4.739280396e+02	3.252184950e-03
4.741492310e+02	2.047671936e-03
4.743703918e+02	3.653689055e-03
4.745916138e+02	4.510231782e-03
4.748128052e+02	2.797146561e-03
4.750340271e+02	4.081960302e-03
4.752552795e+02	4.269328900e-03
4.754765320e+02	5.527375732e-03
4.756977844e+02	3.305718768e-03
4.759190674e+02	5.340007134e-03
4.761403503e+02	2.502710093e-03
4.763616638e+02	4.644066561e-03
4.765829773e+02	4.349629860e-03
4.768042908e+02	6.196549628e-03
4.770256348e+02	4.858201835e-03
4.772470093e+02	6.357151549e-03
4.774683838e+02	4.590532742e-03
4.776897583e+02	6.571287289e-03
4.779111633e+02	4.269328900e-03
4.781325684e+02	6.250083447e-03
4.783540039e+02	5.607676692e-03
4.785754395e+02	5.125871394e-03
4.787968750e+02	5.152638536e-03
4.790183411e+02	5.313240457e-03
4.792398071e+02	3.466320457e-03
4.794613037e+02	5.045570899e-03
4.796828003e+02	3.867824795e-03
4.799043274e+02	6.598053966e-03
4.801258545e+02	5.393540952e-03
4.803474121e+02	7.320761681e-03
4.805689697e+02	5.045570899e-03
4.807905273e+02	5.232939497e-03
4.810121155e+02	5.580910016e-03
4.812337036e+02	4.403163679e-03
4.814553223e+02	5.955647212e-03
4.816769409e+02	6.116248667e-03
4.818985901e+02	6.196549628e-03
4.821202393e+02	7.347528823e-03
4.823418884e+02	6.196549628e-03
4.825635681e+02	7.802566979e-03
4.827852478e+02	6.223316770e-03
4.830069580e+02	6.946024485e-03
4.832286682e+02	7.401062641e-03
4.834504089e+02	7.534897421e-03
4.836721497e+02	6.196549628e-03
4.838939209e+02	5.795045290e-03
4.841156616e+02	4.376397002e-03
4.843374634e+02	7.508130278e-03
4.845592651e+02	7.695499342e-03
4.847810669e+02	6.812189706e-03
4.850028992e+02	7.320761681e-03
4.852247314e+02	7.749033161e-03
4.854465637e+02	6.624821108e-03
4.856684265e+02	6.517753005e-03
4.858903198e+02	5.072337575e-03
4.861121826e+02	6.785422564e-03
4.863341064e+02	7.320761681e-03
4.865559998e+02	7.641965058e-03
4.867779236e+02	7.534897421e-03
4.869998779e+02	8.525274694e-03
4.872218323e+02	6.464219186e-03
4.874437866e+02	6.598053966e-03
4.876657715e+02	6.276850589e-03
4.878877869e+02	6.651587784e-03
4.881097717e+02	6.865723524e-03
4.883317871e+02	5.955647212e-03
4.885538330e+02	7.481363602e-03
4.887758789e+02	7.079859264e-03
4.889979248e+02	4.965269938e-03
4.892200012e+02	8.578808978e-03
4.894421082e+02	7.882867940e-03
4.896641846e+02	8.444974199e-03
4.898863220e+02	8.659109473e-03
4.901084290e+02	6.383918226e-03
4.903305664e+02	8.364672773e-03
4.905527344e+02	9.247982875e-03
4.907749023e+02	8.659109473e-03
4.909970703e+02	8.311139420e-03
4.912192688e+02	7.856100798e-03
4.914414673e+02	9.087380953e-03
4.916636658e+02	8.097003214e-03
4.918858948e+02	1.013129205e-02
4.921081543e+02	1.055956353e-02
4.923304138e+02	1.018482540e-02
4.925526733e+02	6.410685368e-03
4.927749634e+02	7.374295499e-03
4.929972534e+02	6.892490666e-03
4.932195740e+02	8.873244748e-03
4.934418945e+02	8.204070851e-03
4.936642151e+02	9.328283370e-03
4.938865662e+02	8.016702719e-03
4.941089172e+02	6.919257343e-03
4.943312988e+02	8.525274694e-03
4.945536804e+02	8.766177110e-03
4.947760925e+02	7.882867940e-03
4.949985046e+02	9.729787707e-03
4.952209473e+02	8.391439915e-03
4.954433594e+02	9.917155840e-03
4.956658325e+02	8.150537498e-03
4.958883057e+02	9.622720070e-03
4.961107788e+02	6.785422564e-03
4.963332520e+02	9.274749085e-03
4.965557556e+02	8.552041836e-03
4.967782898e+02	9.997457266e-03
4.970008240e+02	8.070236072e-03
4.972233582e+02	9.622720070e-03
4.974459229e+02	8.632342331e-03
4.976684875e+02	8.980313316e-03
4.978910828e+02	9.355050512e-03
4.981136780e+02	1.069339830e-02
4.983362732e+02	1.037219446e-02
4.985588989e+02	8.766177110e-03
4.987815247e+02	9.140914306e-03
4.990041809e+02	1.104136836e-02
4.992268372e+02	9.140914306e-03
4.994495239e+02	1.066663116e-02
4.996722107e+02	9.167681448e-03
4.998948975e+02	9.301516227e-03
5.001176147e+02	1.002422441e-02
5.003403320e+02	1.069339830e-02
5.005630798e+02	1.037219446e-02
5.007858276e+02	1.088076644e-02
5.010086060e+02	8.525274694e-03
5.012313843e+02	1.152317319e-02
5.014541626e+02	1.133580506e-02
5.016769714e+02	1.251355093e-02
5.018997803e+02	1.069339830e-02
5.021226196e+02	1.045249496e-02
5.023454590e+02	1.125550363e-02
5.025683289e+02	1.098783407e-02
5.027911987e+02	9.462118149e-03
5.030140686e+02	1.184437703e-02
5.032369690e+02	8.873244748e-03
5.034598694e+02	1.136257220e-02
5.036828003e+02	9.328283370e-03
5.039057312e+02	9.890389629e-03
5.041286926e+02	1.176407561e-02
5.043516235e+02	1.130903792e-02
5.045746155e+02	1.066663116e-02
5.047976074e+02	1.171054225e-02
5.050205994e+02	1.224588137e-02
5.052435913e+02	1.409280114e-02
5.054666443e+02	1.152317319e-02
5.056896667e+02	1.320949197e-02
5.059127197e+02	1.187114418e-02
5.061357727e+02	1.227264851e-02
5.063588562e+02	1.122873742e-02
5.065819397e+02	1.272768620e-02
5.068050537e+02	1.227264851e-02
5.070281677e+02	1.326302532e-02
5.072512817e+02	9.943922982e-03
5.074744263e+02	1.168377511e-02
5.076975708e+02	1.355746202e-02
5.079207458e+02	1.425340306e-02
5.081439209e+02	1.262061857e-02
5.083671265e+02	1.441400405e-02
5.085903320e+02	1.307565719e-02
5.088135376e+02	1.446753833e-02
5.090367737e+02	1.417310163e-02
5.092600098e+02	1.385189872e-02
5.094832764e+02	1.379836444e-02
5.097065430e+02	1.272768620e-02
5.099298096e+02	1.508317795e-02
5.101531067e+02	1.382513158e-02
5.103764343e+02	1.428016927e-02
5.105997314e+02	1.409280114e-02
5.108230896e+02	1.446753833e-02
5.110464172e+02	1.457460597e-02
5.112697754e+02	1.419986878e-02
5.114931641e+02	1.468167361e-02
5.117165222e+02	1.460137311e-02
5.119399414e+02	1.494934317e-02
5.121633301e+02	1.647505909e-02
5.123867798e+02	1.492257696e-02
5.126102295e+02	1.470844075e-02
5.128336792e+02	1.505641174e-02
5.130571289e+02	1.452107262e-02
5.132805786e+02	1.492257696e-02
5.135040894e+02	1.529731415e-02
5.137276001e+02	1.417310163e-02
5.139511108e+02	1.567205042e-02
5.141746216e+02	1.607355475e-02
5.143981323e+02	1.553821657e-02
5.146217041e+02	1.725130156e-02
5.148452759e+02	1.500287745e-02
5.150688477e+02	1.489580981e-02
5.152924194e+02	1.559175085e-02
5.155160522e+02	1.593971997e-02
5.157396240e+02	1.529731415e-02
5.159632568e+02	1.583265327e-02
5.161868896e+02	1.502964459e-02
5.164105835e+02	1.650182717e-02
5.166342163e+02	1.687656343e-02
5.168579102e+02	1.428016927e-02
5.170816040e+02	1.532408129e-02
5.173052979e+02	1.561851706e-02
5.175290527e+02	1.759927161e-02
5.177527466e+02	1.709070057e-02
5.179765015e+02	1.861641556e-02
5.182002563e+02	1.856288314e-02
5.184240112e+02	1.915175468e-02
5.186478271e+02	1.754573733e-02
5.188715820e+02	1.714423299e-02
5.190953979e+02	1.781340688e-02
5.193192139e+02	1.880378462e-02
5.195430298e+02	1.733160205e-02
5.197669067e+02	1.658212766e-02
5.199907227e+02	1.717100106e-02
5.202145996e+02	1.840228029e-02
5.204384766e+02	1.682303101e-02
5.206624146e+02	1.805431023e-02
5.208862915e+02	1.813461073e-02
5.211102295e+02	2.030273341e-02
5.213341675e+02	1.958002709e-02
5.215581055e+02	1.960679330e-02
5.217820435e+02	1.727806777e-02
5.220060425e+02	1.778664067e-02
5.222299805e+02	1.869671792e-02
5.224539795e+02	2.016889863e-02
5.226780396e+02	1.880378462e-02
5.229020386e+02	2.040980197e-02
5.231260986e+02	1.866994984e-02
5.233500977e+02	1.901791990e-02
5.235741577e+02	1.904468797e-02
5.237982178e+02	2.150724642e-02
5.240223389e+02	1.711746678e-02
5.242463989e+02	1.976739429e-02
5.244705200e+02	1.936588995e-02
5.246946411e+02	2.003506385e-02
5.249188232e+02	1.925882325e-02
