3.497168884e+02	1.519953460e-02
3.499298706e+02	1.641244255e-02
3.501428528e+02	1.261199731e-02
3.503558350e+02	1.199206710e-02
3.505688477e+02	1.474132482e-02
3.507818909e+02	1.218074095e-02
3.509949341e+02	1.369013824e-02
3.512079773e+02	1.285457890e-02
3.514210510e+02	1.452569664e-02
3.516341553e+02	1.325888187e-02
3.518472595e+02	1.433702186e-02
3.520603638e+02	1.606204733e-02
3.522734985e+02	1.350146346e-02
3.524866638e+02	1.638548821e-02
3.526998291e+02	1.487609278e-02
3.529129944e+02	1.425616164e-02
3.531261902e+02	1.339364890e-02
3.533394165e+02	1.218074095e-02
3.535526428e+02	1.522648800e-02
3.537658691e+02	1.579251140e-02
3.539791260e+02	1.355537027e-02
3.541924133e+02	1.317802165e-02
3.544057007e+02	1.404053345e-02
3.546189880e+02	1.560383756e-02
3.548323059e+02	1.315106731e-02
3.550456543e+02	1.711323485e-02
3.552590027e+02	1.468741801e-02
3.554723511e+02	1.444483642e-02
3.556857300e+02	1.425616164e-02
3.558991089e+02	1.379795186e-02
3.561125183e+02	1.449874323e-02
3.563259583e+02	1.654721051e-02
3.565393982e+02	1.226160210e-02
3.567528381e+02	1.231550891e-02
3.569663086e+02	1.247723028e-02
3.571798096e+02	1.325888187e-02
3.573933105e+02	1.390576642e-02
3.576068115e+02	1.277371868e-02
3.578203430e+02	1.032094937e-02
3.580339050e+02	1.277371868e-02
3.582474670e+02	1.581946574e-02
3.584610291e+02	1.339364890e-02
3.586746216e+02	1.363623049e-02
3.588882141e+02	1.670893095e-02
3.591018372e+02	1.371709164e-02
3.593154907e+02	1.161471754e-02
3.595291443e+02	1.455265004e-02
3.597427979e+02	1.393271983e-02
3.599564819e+02	1.385185868e-02
3.601701965e+02	1.393271983e-02
3.603838806e+02	1.104869414e-02
3.605976257e+02	1.501085982e-02
3.608113708e+02	1.350146346e-02
3.610251160e+02	1.185729913e-02
3.612388916e+02	1.304325368e-02
3.614526672e+02	1.325888187e-02
3.616664734e+02	1.414834801e-02
3.618803101e+02	1.218074095e-02
3.620941467e+02	1.387881208e-02
3.623079834e+02	1.342060324e-02
3.625218506e+02	1.115650777e-02
3.627357178e+02	1.751753688e-02
3.629496155e+02	1.441788301e-02
3.631635132e+02	1.463351119e-02
3.633774414e+02	1.307020709e-02
3.635914001e+02	1.312411390e-02
3.638053589e+02	1.325888187e-02
3.640193176e+02	1.541516278e-02
3.642333069e+02	1.220769435e-02
3.644472961e+02	1.522648800e-02
3.646613159e+02	1.274676528e-02
3.648753357e+02	1.541516278e-02
3.650893860e+02	1.169557776e-02
3.653034363e+02	1.471437141e-02
3.655175171e+02	1.455265004e-02
3.657315979e+02	1.296239346e-02
3.659457092e+02	1.571165211e-02
3.661598206e+02	1.282762550e-02
3.663739624e+02	1.307020709e-02
3.665881042e+02	1.304325368e-02
3.668022766e+02	1.301630028e-02
3.670164490e+02	1.452569664e-02
3.672306519e+02	1.544211619e-02
3.674448547e+02	1.519953460e-02
3.676590881e+02	1.293544006e-02
3.678733215e+02	1.363623049e-02
3.680875854e+02	1.045571640e-02
3.683018494e+02	1.369013824e-02
3.685161438e+02	1.228855550e-02
3.687304382e+02	1.598118618e-02
3.689447632e+02	1.490304619e-02
3.691590881e+02	1.360927708e-02
3.693734131e+02	1.479523163e-02
3.695877991e+02	1.355537027e-02
3.698021545e+02	1.339364890e-02
3.700165405e+02	1.492999960e-02
3.702309570e+02	1.490304619e-02
3.704453735e+02	1.501085982e-02
3.706598206e+02	1.258504391e-02
3.708742676e+02	1.177643891e-02
3.710887146e+02	1.323192846e-02
3.713031921e+02	1.201902051e-02
3.715177002e+02	1.185729913e-02
3.717322083e+02	1.474132482e-02
3.719467468e+02	1.261199731e-02
3.721612854e+02	1.511867438e-02
3.723758240e+02	1.094087958e-02
3.725903931e+02	1.393271983e-02
3.728049927e+02	1.684369892e-02
3.730195923e+02	1.514562778e-02
3.732341919e+02	1.298934687e-02
3.734488220e+02	1.576555893e-02
3.736634521e+02	1.226160210e-02
3.738781128e+02	1.315106731e-02
3.740928040e+02	1.431006845e-02
3.743074951e+02	1.207292732e-02
3.745221863e+02	1.131822914e-02
3.747369080e+02	1.083306596e-02
3.749516296e+02	1.323192846e-02
3.751663818e+02	1.336669549e-02
3.753811646e+02	1.506476663e-02
3.755959473e+02	1.218074095e-02
3.758107300e+02	1.266590413e-02
3.760255432e+02	1.042876299e-02
3.762403564e+02	1.363623049e-02
3.764552002e+02	1.390576642e-02
3.766700439e+02	1.137213595e-02
3.768849182e+02	1.778707094e-02
3.770997925e+02	1.390576642e-02
3.773146973e+02	1.185729913e-02
3.775296021e+02	1.147994958e-02
3.777445374e+02	1.449874323e-02
3.779594727e+02	1.298934687e-02
3.781744385e+02	1.250418369e-02
3.783894043e+02	1.374404505e-02
3.786044006e+02	1.436397620e-02
3.788193970e+02	9.593203664e-03
3.790344238e+02	1.382490527e-02
3.792494507e+02	1.492999960e-02
3.794644775e+02	1.309716050e-02
3.796795349e+02	1.153385732e-02
3.798946228e+02	1.226160210e-02
3.801097107e+02	1.245027594e-02
3.803248291e+02	1.336669549e-02
3.805399475e+02	1.261199731e-02
3.807550659e+02	1.112955436e-02
3.809702148e+02	1.509172097e-02
3.811853943e+02	1.247723028e-02
3.814005737e+02	1.086001936e-02
3.816157532e+02	1.088697277e-02
3.818309631e+02	1.147994958e-02
3.820462036e+02	1.684369892e-02
3.822614441e+02	1.285457890e-02
3.824766846e+02	1.209988073e-02
3.826919556e+02	1.234246232e-02
3.829072266e+02	1.209988073e-02
3.831225281e+02	1.298934687e-02
3.833378601e+02	1.239636913e-02
3.835531616e+02	1.080611255e-02
3.837685242e+02	1.409444027e-02
3.839838867e+02	1.557688415e-02
3.841992493e+02	1.315106731e-02
3.844146423e+02	1.147994958e-02
3.846300354e+02	1.501085982e-02
3.848454590e+02	1.339364890e-02
3.850608826e+02	1.069829799e-02
3.852763367e+02	1.315106731e-02
3.854917908e+02	1.199206710e-02
3.857072449e+02	1.201902051e-02
3.859227600e+02	9.970553219e-03
3.861382446e+02	1.670893095e-02
3.863537598e+02	1.328583527e-02
3.865693054e+02	1.447178982e-02
3.867848511e+02	1.312411390e-02
3.870004272e+02	9.000226855e-03
3.872160034e+02	1.460655779e-02
3.874315796e+02	1.061743777e-02
3.876471863e+02	1.568469778e-02
3.878628235e+02	1.619681530e-02
3.880784607e+02	1.250418369e-02
3.882940979e+02	1.185729913e-02
3.885097656e+02	1.347451005e-02
3.887254639e+02	1.342060324e-02
3.889411316e+02	1.293544006e-02
3.891568604e+02	1.010532118e-02
3.893725891e+02	1.762535051e-02
3.895883179e+02	1.112955436e-02
3.898040771e+02	1.166862436e-02
3.900198364e+02	1.177643891e-02
3.902356262e+02	1.460655779e-02
3.904514160e+02	1.379795186e-02
3.906672363e+02	1.280067209e-02
3.908830566e+02	1.325888187e-02
3.910989075e+02	8.676785044e-03
3.913147583e+02	1.678979211e-02
3.915306396e+02	1.174948551e-02
3.917465210e+02	1.234246232e-02
3.919624329e+02	1.180339232e-02
3.921783447e+02	1.161471754e-02
3.923942566e+02	1.145299617e-02
3.926101990e+02	1.185729913e-02
3.928261719e+02	1.083306596e-02
3.930421448e+02	1.498390641e-02
3.932581482e+02	1.177643891e-02
3.934741516e+02	8.919366635e-03
3.936901550e+02	1.530734822e-02
3.939061890e+02	1.242332254e-02
3.941222229e+02	1.552297641e-02
3.943382874e+02	1.382490527e-02
3.945543823e+02	1.463351119e-02
3.947704773e+02	9.485390037e-03
3.949865723e+02	1.123736799e-02
3.952026978e+02	1.180339232e-02
3.954188232e+02	1.457960345e-02
3.956349792e+02	9.943599813e-03
3.958511353e+02	1.126432233e-02
3.960673218e+02	1.253113709e-02
3.962835083e+02	1.320497505e-02
3.964997253e+02	9.404529817e-03
3.967159424e+02	1.406748686e-02
3.969321899e+02	1.215378754e-02
3.971484375e+02	1.393271983e-02
3.973646851e+02	1.147994958e-02
3.975809631e+02	1.377099846e-02
3.977972717e+02	1.183034573e-02
3.980135803e+02	1.080611255e-02
3.982298889e+02	1.193815935e-02
3.984462280e+02	1.215378754e-02
3.986625977e+02	1.665502414e-02
3.988789673e+02	1.339364890e-02
3.990953369e+02	1.150690392e-02
3.993117371e+02	1.218074095e-02
3.995281372e+02	8.568970487e-03
3.997445679e+02	1.099478640e-02
3.999610291e+02	1.242332254e-02
4.001774597e+02	8.865458891e-03
4.003939514e+02	1.040180959e-02
4.006104126e+02	1.395967323e-02
4.008269348e+02	8.946320042e-03
4.010434265e+02	1.183034573e-02
4.012599792e+02	1.112955436e-02
4.014765015e+02	1.123736799e-02
4.016930542e+02	1.072525140e-02
4.019096375e+02	1.164167095e-02
4.021262207e+02	9.512343444e-03
4.023428040e+02	1.296239346e-02
4.025594177e+02	1.266590413e-02
4.027760620e+02	1.005141344e-02
4.029927063e+02	1.433702186e-02
4.032093506e+02	1.204597391e-02
4.034260254e+02	1.169557776e-02
4.036427307e+02	1.215378754e-02
4.038594360e+02	1.094087958e-02
4.040761414e+02	1.088697277e-02
4.042928772e+02	1.183034573e-02
4.045096130e+02	1.444483642e-02
4.047263794e+02	1.161471754e-02
4.049431458e+02	9.808831848e-03
4.051599426e+02	1.201902051e-02
4.053767395e+02	1.139908936e-02
4.055935364e+02	1.153385732e-02
4.058103943e+02	1.083306596e-02
4.060272217e+02	9.943599813e-03
4.062440796e+02	1.147994958e-02
4.064609680e+02	1.271981187e-02
4.066778564e+02	1.253113709e-02
4.068947449e+02	1.325888187e-02
4.071116638e+02	1.045571640e-02
4.073286133e+02	1.147994958e-02
4.075455627e+02	1.317802165e-02
4.077625122e+02	1.479523163e-02
4.079794922e+02	1.387881208e-02
4.081964722e+02	1.059048437e-02
4.084134827e+02	1.121041458e-02
4.086304932e+02	1.131822914e-02
4.088475342e+02	8.919366635e-03
4.090645752e+02	1.239636913e-02
4.092816467e+02	1.282762550e-02
4.094987183e+02	1.131822914e-02
4.097158203e+02	1.385185868e-02
4.099329224e+02	1.315106731e-02
4.101500244e+02	1.077915821e-02
4.103671570e+02	1.131822914e-02
4.105843201e+02	1.177643891e-02
4.108014832e+02	1.360927708e-02
4.110186462e+02	8.380295709e-03
4.112358398e+02	8.272482082e-03
4.114530334e+02	1.024008822e-02
4.116702576e+02	1.150690392e-02
4.118875122e+02	1.261199731e-02
4.121047363e+02	1.166862436e-02
4.123220215e+02	1.037485618e-02
4.125392761e+02	1.239636913e-02
4.127565918e+02	8.703738451e-03
4.129738770e+02	9.808831848e-03
4.131911926e+02	1.404053345e-02
4.134085388e+02	1.069829799e-02
4.136258850e+02	1.102173980e-02
4.138432617e+02	1.037485618e-02
4.140606384e+02	9.215855040e-03
4.142780151e+02	8.137714118e-03
4.144954224e+02	1.059048437e-02
4.147128296e+02	1.067134459e-02
4.149302673e+02	9.027180262e-03
4.151477356e+02	1.180339232e-02
4.153651733e+02	8.649831638e-03
4.155826721e+02	9.296715260e-03
4.158001709e+02	9.054133669e-03
4.160176697e+02	1.115650777e-02
4.162351685e+02	1.002446003e-02
4.164527283e+02	1.304325368e-02
4.166702576e+02	7.679504808e-03
4.168878174e+02	1.112955436e-02
4.171054077e+02	1.005141344e-02
4.173229980e+02	1.263895072e-02
4.175405884e+02	9.188901633e-03
4.177582092e+02	9.889692999e-03
4.179758606e+02	1.034790277e-02
4.181935120e+02	1.134518255e-02
4.184111633e+02	9.512343444e-03
4.186288452e+02	1.323192846e-02
4.188465271e+02	9.701018222e-03
4.190642395e+02	9.727971628e-03
4.192819519e+02	1.086001936e-02
4.194996948e+02	1.309716050e-02
4.197174377e+02	1.050962321e-02
4.199352112e+02	1.102173980e-02
4.201529846e+02	1.315106731e-02
4.203707581e+02	8.784598671e-03
4.205885620e+02	9.458436631e-03
4.208063965e+02	1.002446003e-02
4.210242310e+02	1.261199731e-02
4.212420654e+02	1.032094937e-02
4.214599304e+02	1.199206710e-02
4.216777954e+02	1.242332254e-02
4.218956909e+02	9.701018222e-03
4.221135864e+02	1.102173980e-02
4.223315125e+02	9.943599813e-03
4.225494385e+02	1.180339232e-02
4.227673950e+02	1.075220481e-02
4.229853516e+02	7.679504808e-03
4.232033386e+02	8.434203453e-03
4.234213257e+02	1.067134459e-02
4.236393127e+02	9.647111408e-03
4.238573303e+02	9.781878442e-03
4.240753784e+02	1.056353096e-02
4.242934265e+02	9.458436631e-03
4.245114746e+02	1.037485618e-02
4.247295532e+02	9.620158002e-03
4.249476318e+02	1.094087958e-02
4.251657410e+02	1.204597391e-02
4.253838501e+02	1.309716050e-02
4.256019897e+02	1.029399503e-02
4.258201294e+02	1.201902051e-02
4.260382996e+02	1.277371868e-02
4.262564697e+02	7.975993678e-03
4.264746399e+02	9.862739593e-03
4.266928406e+02	8.946320042e-03
4.269110718e+02	1.323192846e-02
4.271293030e+02	9.350622073e-03
4.273475342e+02	1.218074095e-02
4.275657959e+02	1.172253117e-02
4.277840576e+02	1.150690392e-02
4.280023499e+02	1.010532118e-02
4.282206421e+02	1.015922800e-02
4.284389648e+02	7.140434347e-03
4.286572876e+02	1.040180959e-02
4.288756409e+02	1.239636913e-02
4.290939941e+02	1.325888187e-02
4.293123474e+02	7.409969810e-03
4.295307312e+02	9.835786186e-03
4.297491455e+02	1.107564755e-02
4.299675598e+02	1.007836778e-02
4.301859741e+02	1.350146346e-02
4.304044189e+02	1.269285753e-02
4.306228638e+02	1.104869414e-02
4.308413391e+02	1.309716050e-02
4.310598145e+02	8.595923893e-03
4.312783203e+02	1.320497505e-02
4.314968262e+02	6.008387078e-03
4.317153625e+02	1.183034573e-02
4.319338989e+02	1.115650777e-02
4.321524353e+02	1.328583527e-02
4.323710022e+02	1.067134459e-02
4.325895996e+02	9.377576411e-03
4.328081970e+02	1.183034573e-02
4.330267944e+02	1.185729913e-02
4.332454224e+02	8.838505484e-03
4.334640503e+02	9.081087075e-03
4.336827087e+02	7.975993678e-03
4.339013672e+02	9.781878442e-03
4.341200562e+02	9.242808446e-03
4.343387451e+02	9.081087075e-03
4.345574646e+02	9.431483224e-03
4.347761841e+02	1.234246232e-02
4.349949036e+02	1.034790277e-02
4.352136536e+02	1.156081073e-02
4.354324036e+02	9.323668666e-03
4.356511841e+02	8.784598671e-03
4.358699951e+02	8.703738451e-03
4.360887756e+02	8.649831638e-03
4.363076172e+02	1.050962321e-02
4.365264282e+02	1.115650777e-02
4.367453003e+02	8.407250047e-03
4.369641418e+02	8.973273449e-03
4.371830139e+02	7.895132527e-03
4.374019165e+02	9.377576411e-03
4.376208191e+02	6.843945943e-03
4.378397217e+02	7.571690716e-03
4.380586548e+02	5.550177302e-03
4.382775879e+02	9.296715260e-03
4.384965515e+02	9.377576411e-03
4.387155457e+02	7.652551401e-03
4.389345093e+02	8.407250047e-03
4.391535034e+02	1.029399503e-02
4.393725281e+02	8.919366635e-03
4.395915527e+02	9.296715260e-03
4.398106079e+02	9.242808446e-03
4.400296631e+02	8.218575269e-03
4.402487183e+02	7.760365494e-03
4.404678040e+02	9.404529817e-03
4.406868896e+02	6.224015262e-03
4.409060059e+02	7.571690716e-03
4.411251526e+02	8.299435489e-03
4.413442688e+02	1.067134459e-02
4.415634155e+02	6.682225037e-03
4.417825928e+02	5.226735026e-03
4.420017700e+02	8.595923893e-03
4.422209778e+02	8.515063673e-03
4.424401855e+02	6.574410945e-03
4.426593933e+02	9.754925035e-03
4.428786316e+02	7.383015938e-03
4.430979004e+02	8.515063673e-03
4.433171387e+02	4.094687756e-03
4.435364380e+02	7.517783903e-03
4.437557068e+02	7.814272307e-03
4.439750366e+02	8.461156860e-03
4.441943359e+02	5.361502524e-03
4.444136658e+02	7.625597529e-03
4.446330261e+02	7.787318900e-03
4.448523865e+02	5.846666172e-03
4.450717468e+02	7.194341626e-03
4.452911377e+02	7.221295033e-03
4.455105591e+02	6.816992536e-03
4.457299500e+02	8.380295709e-03
4.459494019e+02	7.787318900e-03
4.461688232e+02	5.846666172e-03
4.463882751e+02	7.113480940e-03
4.466077576e+02	7.571690716e-03
4.468272400e+02	7.841225713e-03
4.470467529e+02	4.984153435e-03
4.472662659e+02	7.706458215e-03
4.474857788e+02	6.628317758e-03
4.477053223e+02	5.577130709e-03
4.479248657e+02	8.461156860e-03
4.481444397e+02	5.011107307e-03
4.483640137e+02	7.329109125e-03
4.485836182e+02	7.032620721e-03
4.488032227e+02	6.439643446e-03
4.490228577e+02	5.846666172e-03
4.492424927e+02	8.568970487e-03
4.494621277e+02	8.568970487e-03
4.496817932e+02	6.816992536e-03
4.499014893e+02	8.946320042e-03
4.501211548e+02	7.140434347e-03
4.503408813e+02	9.269761853e-03
4.505606079e+02	1.099478640e-02
4.507803345e+02	7.949040271e-03
4.510000610e+02	1.358232368e-02
4.512198181e+02	6.277922075e-03
4.514396057e+02	5.280642305e-03
4.516593933e+02	6.466596853e-03
4.518791809e+02	7.598644122e-03
4.520989990e+02	7.302155718e-03
4.523188477e+02	4.606804345e-03
4.525386658e+02	7.706458215e-03
4.527585449e+02	7.194341626e-03
4.529783936e+02	7.544737309e-03
4.531983032e+02	6.574410945e-03
4.534181824e+02	6.601364352e-03
4.536380920e+02	5.550177302e-03
4.538580322e+02	7.706458215e-03
4.540779724e+02	6.655271165e-03
4.542979126e+02	6.250968669e-03
4.545178833e+02	7.005666848e-03
4.547378540e+02	4.013827071e-03
4.549578552e+02	7.032620721e-03
4.551778564e+02	8.730691858e-03
4.553978882e+02	6.763085257e-03
4.556179199e+02	3.771245480e-03
4.558379517e+02	8.919366635e-03
4.560580139e+02	8.191621862e-03
4.562781067e+02	8.515063673e-03
4.564981689e+02	8.919366635e-03
4.567182922e+02	4.687665030e-03
4.569384155e+02	4.768525716e-03
4.571585388e+02	7.113480940e-03
4.573786621e+02	8.353342302e-03
4.575988464e+02	5.819712300e-03
4.578190002e+02	7.302155718e-03
4.580391846e+02	1.094087958e-02
4.582593689e+02	5.981433671e-03
4.584795837e+02	7.086527534e-03
4.586998291e+02	8.622877300e-03
4.589200439e+02	7.086527534e-03
4.591403198e+02	8.164667524e-03
4.593605652e+02	1.034790277e-02
4.595808411e+02	7.086527534e-03
4.598011475e+02	9.188901633e-03
4.600214539e+02	8.488110267e-03
4.602417908e+02	8.218575269e-03
4.604620972e+02	7.598644122e-03
4.606824646e+02	6.412689574e-03
4.609028320e+02	7.086527534e-03
4.611231995e+02	6.466596853e-03
4.613435669e+02	7.975993678e-03
4.615639954e+02	6.439643446e-03
4.617843933e+02	5.927526392e-03
4.620048218e+02	2.154034795e-03
4.622252808e+02	8.892413229e-03
4.624457397e+02	8.973273449e-03
4.626661987e+02	6.412689574e-03
4.628866882e+02	8.865458891e-03
4.631071777e+02	4.552897532e-03
4.633276978e+02	6.870899349e-03
4.635482178e+02	9.269761853e-03
4.637687378e+02	6.008387078e-03
4.639892883e+02	7.868179120e-03
4.642098694e+02	7.248248439e-03
4.644304504e+02	8.191621862e-03
4.646510315e+02	6.493550260e-03
4.648716431e+02	7.544737309e-03
4.650922546e+02	7.248248439e-03
4.653128967e+02	7.409969810e-03
4.655335388e+02	7.598644122e-03
4.657541809e+02	5.550177302e-03
4.659748535e+02	6.763085257e-03
4.661955566e+02	8.353342302e-03
4.664162598e+02	6.331829354e-03
4.666369629e+02	1.010532118e-02
4.668576965e+02	6.143154576e-03
4.670784302e+02	6.628317758e-03
4.672991943e+02	6.574410945e-03
4.675199585e+02	7.383015938e-03
4.677407227e+02	8.353342302e-03
4.679615173e+02	1.072525140e-02
4.681823425e+02	8.218575269e-03
4.684031677e+02	6.736131851e-03
4.686239929e+02	6.412689574e-03
4.688448486e+02	6.412689574e-03
4.690657043e+02	6.143154576e-03
4.692865601e+02	6.439643446e-03
4.695074463e+02	3.555617528e-03
4.697283630e+02	6.682225037e-03
4.699492798e+02	7.086527534e-03
4.701701965e+02	7.679504808e-03
4.703911438e+02	5.900572985e-03
4.706120911e+02	6.709178444e-03
4.708330688e+02	5.927526392e-03
4.710540466e+02	4.849385936e-03
4.712750549e+02	7.383015938e-03
4.714960632e+02	8.164667524e-03
4.717170715e+02	6.385736167e-03
4.719381104e+02	6.520503666e-03
4.721591797e+02	5.846666172e-03
4.723802185e+02	4.633757751e-03
4.726013184e+02	8.137714118e-03
4.728223877e+02	5.442363210e-03
4.730434875e+02	8.029900491e-03
4.732646179e+02	4.094687756e-03
4.734857483e+02	4.714618437e-03
4.737068787e+02	6.008387078e-03
4.739280396e+02	6.493550260e-03
4.741492310e+02	5.172828212e-03
4.743703918e+02	9.404529817e-03
4.745916138e+02	6.035340484e-03
4.748128052e+02	7.275202312e-03
4.750340271e+02	6.547457073e-03
4.752552795e+02	6.197061390e-03
4.754765320e+02	4.876339342e-03
4.756977844e+02	8.083807305e-03
4.759190674e+02	6.601364352e-03
4.761403503e+02	6.089247763e-03
4.763616638e+02	7.248248439e-03
4.765829773e+02	7.194341626e-03
4.768042908e+02	7.436923217e-03
4.770256348e+02	8.461156860e-03
4.772470093e+02	9.377576411e-03
4.774683838e+02	4.768525716e-03
4.776897583e+02	9.889692999e-03
4.779111633e+02	5.577130709e-03
4.781325684e+02	7.652551401e-03
4.783540039e+02	5.738852080e-03
4.785754395e+02	7.005666848e-03
4.787968750e+02	4.472036846e-03
4.790183411e+02	7.895132527e-03
4.792398071e+02	4.175548442e-03
4.794613037e+02	8.272482082e-03
4.796828003e+02	7.895132527e-03
4.799043274e+02	9.027180262e-03
4.801258545e+02	9.323668666e-03
4.803474121e+02	7.436923217e-03
4.805689697e+02	7.221295033e-03
4.807905273e+02	5.900572985e-03
4.810121155e+02	7.463876624e-03
4.812337036e+02	5.738852080e-03
4.814553223e+02	7.113480940e-03
4.816769409e+02	5.657991394e-03
4.818985901e+02	6.250968669e-03
4.821202393e+02	6.089247763e-03
4.823418884e+02	4.418130033e-03
4.825635681e+02	8.892413229e-03
4.827852478e+02	6.924806628e-03
4.830069580e+02	9.215855040e-03
4.832286682e+02	6.493550260e-03
4.834504089e+02	7.760365494e-03
4.836721497e+02	7.383015938e-03
4.838939209e+02	5.361502524e-03
4.841156616e+02	7.194341626e-03
4.843374634e+02	4.175548442e-03
4.845592651e+02	5.496270489e-03
4.847810669e+02	6.763085257e-03
4.850028992e+02	7.032620721e-03
4.852247314e+02	7.032620721e-03
4.854465637e+02	7.167388219e-03
4.856684265e+02	6.816992536e-03
4.858903198e+02	6.493550260e-03
4.861121826e+02	8.568970487e-03
4.863341064e+02	8.137714118e-03
4.865559998e+02	7.221295033e-03
4.867779236e+02	7.841225713e-03
4.869998779e+02	7.490830030e-03
4.872218323e+02	5.873619579e-03
4.874437866e+02	5.496270489e-03
4.876657715e+02	6.601364352e-03
4.878877869e+02	6.897852756e-03
4.881097717e+02	6.574410945e-03
4.883317871e+02	8.299435489e-03
4.885538330e+02	7.194341626e-03
4.887758789e+02	8.029900491e-03
4.889979248e+02	7.571690716e-03
4.892200012e+02	6.682225037e-03
4.894421082e+02	6.385736167e-03
4.896641846e+02	8.515063673e-03
4.898863220e+02	6.250968669e-03
4.901084290e+02	1.123736799e-02
4.903305664e+02	7.113480940e-03
4.905527344e+02	8.029900491e-03
4.907749023e+02	3.986873664e-03
4.909970703e+02	5.577130709e-03
4.912192688e+02	8.434203453e-03
4.914414673e+02	8.083807305e-03
4.916636658e+02	5.496270489e-03
4.918858948e+02	6.843945943e-03
4.921081543e+02	6.493550260e-03
4.923304138e+02	4.256408662e-03
4.925526733e+02	5.604084581e-03
4.927749634e+02	8.245528676e-03
4.929972534e+02	4.957200028e-03
4.932195740e+02	6.439643446e-03
4.934418945e+02	8.110760711e-03
4.936642151e+02	6.816992536e-03
4.938865662e+02	5.496270489e-03
4.941089172e+02	4.202501848e-03
4.943312988e+02	4.957200028e-03
4.945536804e+02	9.701018222e-03
4.947760925e+02	5.604084581e-03
4.949985046e+02	8.164667524e-03
4.952209473e+02	3.259128891e-03
4.954433594e+02	6.843945943e-03
4.956658325e+02	7.059574127e-03
4.958883057e+02	8.083807305e-03
4.961107788e+02	7.005666848e-03
4.963332520e+02	6.924806628e-03
4.965557556e+02	8.245528676e-03
4.967782898e+02	6.089247763e-03
4.970008240e+02	6.951760035e-03
4.972233582e+02	5.954479799e-03
4.974459229e+02	5.307595711e-03
4.976684875e+02	6.170107983e-03
4.978910828e+02	6.439643446e-03
4.981136780e+02	3.852106165e-03
4.983362732e+02	6.116201170e-03
4.985588989e+02	5.900572985e-03
4.987815247e+02	6.358782761e-03
4.990041809e+02	1.250418369e-02
4.992268372e+02	5.226735026e-03
4.994495239e+02	5.927526392e-03
4.996722107e+02	7.302155718e-03
4.998948975e+02	5.927526392e-03
5.001176147e+02	7.113480940e-03
5.003403320e+02	9.000226855e-03
5.005630798e+02	5.873619579e-03
5.007858276e+02	8.730691858e-03
5.010086060e+02	8.218575269e-03
5.012313843e+02	6.008387078e-03
5.014541626e+02	4.687665030e-03
5.016769714e+02	8.757645264e-03
5.018997803e+02	7.248248439e-03
5.021226196e+02	4.795479123e-03
5.023454590e+02	8.622877300e-03
5.025683289e+02	6.197061390e-03
5.027911987e+02	7.383015938e-03
5.030140686e+02	6.709178444e-03
5.032369690e+02	7.248248439e-03
5.034598694e+02	6.197061390e-03
5.036828003e+02	5.011107307e-03
5.039057312e+02	8.191621862e-03
5.041286926e+02	7.113480940e-03
5.043516235e+02	5.172828212e-03
5.045746155e+02	7.032620721e-03
5.047976074e+02	6.304875482e-03
5.050205994e+02	7.302155718e-03
5.052435913e+02	5.442363210e-03
5.054666443e+02	6.870899349e-03
5.056896667e+02	4.768525716e-03
5.059127197e+02	5.927526392e-03
5.061357727e+02	9.215855040e-03
5.063588562e+02	6.870899349e-03
5.065819397e+02	5.577130709e-03
5.068050537e+02	6.035340484e-03
5.070281677e+02	6.547457073e-03
5.072512817e+02	5.550177302e-03
5.074744263e+02	4.930246621e-03
5.076975708e+02	6.062293891e-03
5.079207458e+02	9.296715260e-03
5.081439209e+02	8.218575269e-03
5.083671265e+02	4.741571844e-03
5.085903320e+02	8.434203453e-03
5.088135376e+02	5.738852080e-03
5.090367737e+02	4.525943659e-03
5.092600098e+02	7.032620721e-03
5.094832764e+02	6.062293891e-03
5.097065430e+02	6.682225037e-03
5.099298096e+02	4.364222754e-03
5.101531067e+02	5.657991394e-03
5.103764343e+02	6.628317758e-03
5.105997314e+02	7.356062531e-03
5.108230896e+02	6.870899349e-03
5.110464172e+02	6.816992536e-03
5.112697754e+02	1.013227459e-02
5.114931641e+02	4.094687756e-03
5.117165222e+02	5.657991394e-03
5.119399414e+02	7.032620721e-03
5.121633301e+02	7.679504808e-03
5.123867798e+02	7.760365494e-03
5.126102295e+02	5.172828212e-03
5.128336792e+02	9.377576411e-03
5.130571289e+02	4.256408662e-03
5.132805786e+02	8.730691858e-03
5.135040894e+02	5.819712300e-03
5.137276001e+02	6.924806628e-03
5.139511108e+02	4.714618437e-03
5.141746216e+02	8.838505484e-03
5.143981323e+02	7.787318900e-03
5.146217041e+02	7.436923217e-03
5.148452759e+02	1.094087958e-02
5.150688477e+02	6.816992536e-03
5.152924194e+02	4.687665030e-03
5.155160522e+02	6.304875482e-03
5.157396240e+02	6.628317758e-03
5.159632568e+02	4.094687756e-03
5.161868896e+02	5.819712300e-03
5.164105835e+02	6.493550260e-03
5.166342163e+02	6.709178444e-03
5.168579102e+02	8.838505484e-03
5.170816040e+02	8.380295709e-03
5.173052979e+02	1.015922800e-02
5.175290527e+02	8.110760711e-03
5.177527466e+02	4.202501848e-03
5.179765015e+02	6.089247763e-03
5.182002563e+02	8.326388896e-03
5.184240112e+02	1.069829799e-02
5.186478271e+02	6.628317758e-03
5.188715820e+02	6.897852756e-03
5.190953979e+02	5.280642305e-03
5.193192139e+02	7.517783903e-03
