3.497168884e+02	3.802300990e-02
3.499298706e+02	3.985555097e-02
3.501428528e+02	3.691809624e-02
3.503558350e+02	3.681029752e-02
3.505688477e+02	3.619046882e-02
3.507818909e+02	3.662165254e-02
3.509949341e+02	3.743012995e-02
3.512079773e+02	3.710673749e-02
3.514210510e+02	4.090657085e-02
3.516341553e+02	3.702589124e-02
3.518472595e+02	3.592097759e-02
3.520603638e+02	3.681029752e-02
3.522734985e+02	3.616352007e-02
3.524866638e+02	3.786131367e-02
3.526998291e+02	3.627131507e-02
3.529129944e+02	3.769962117e-02
3.531261902e+02	3.740318120e-02
3.533394165e+02	3.449267149e-02
3.535526428e+02	3.815775737e-02
3.537658691e+02	4.020589218e-02
3.539791260e+02	3.602877259e-02
3.541924133e+02	3.896623105e-02
3.544057007e+02	3.853504360e-02
3.546189880e+02	3.934351727e-02
3.548323059e+02	3.780741617e-02
3.550456543e+02	3.697199374e-02
3.552590027e+02	3.869673982e-02
3.554723511e+02	3.799606115e-02
3.556857300e+02	3.681029752e-02
3.558991089e+02	4.082572088e-02
3.561125183e+02	3.772656992e-02
3.563259583e+02	3.988250345e-02
3.565393982e+02	3.667555377e-02
3.567528381e+02	3.737622872e-02
3.569663086e+02	3.678334877e-02
3.571798096e+02	3.713368624e-02
3.573933105e+02	3.993640095e-02
3.576068115e+02	3.672945127e-02
3.578203430e+02	3.799606115e-02
3.580339050e+02	3.915487602e-02
3.582474670e+02	3.883148357e-02
3.584610291e+02	3.627131507e-02
3.586746216e+02	3.796911240e-02
3.588882141e+02	3.826555237e-02
3.591018372e+02	3.726843372e-02
3.593154907e+02	3.586707637e-02
3.595291443e+02	3.866979107e-02
3.597427979e+02	3.724148497e-02
3.599564819e+02	3.581317887e-02
3.601701965e+02	3.778046742e-02
3.603838806e+02	3.349555284e-02
3.605976257e+02	3.605572134e-02
3.608113708e+02	3.788826615e-02
3.610251160e+02	3.834639862e-02
3.612388916e+02	3.627131507e-02
3.614526672e+02	3.530114517e-02
3.616664734e+02	3.578623012e-02
3.618803101e+02	3.597487509e-02
3.620941467e+02	3.575928137e-02
3.623079834e+02	3.559758514e-02
3.625218506e+02	3.292962164e-02
3.627357178e+02	3.745707870e-02
3.629496155e+02	3.902012855e-02
3.631635132e+02	3.664860502e-02
3.633774414e+02	3.425012901e-02
3.635914001e+02	3.578623012e-02
3.638053589e+02	3.478911147e-02
3.640193176e+02	3.344165534e-02
3.642333069e+02	3.338775411e-02
3.644472961e+02	3.586707637e-02
3.646613159e+02	3.567843512e-02
3.648753357e+02	3.675640002e-02
3.650893860e+02	3.489690647e-02
3.653034363e+02	3.928961977e-02
3.655175171e+02	3.769962117e-02
3.657315979e+02	3.670250252e-02
3.659457092e+02	3.869673982e-02
3.661598206e+02	3.737622872e-02
3.663739624e+02	3.257928044e-02
3.665881042e+02	3.546284139e-02
3.668022766e+02	3.530114517e-02
3.670164490e+02	3.745707870e-02
3.672306519e+02	3.651385754e-02
3.674448547e+02	3.519335017e-02
3.676590881e+02	3.416928276e-02
3.678733215e+02	3.794216365e-02
3.680875854e+02	3.624436632e-02
3.683018494e+02	3.457351774e-02
3.685161438e+02	3.185165301e-02
3.687304382e+02	3.600182384e-02
3.689447632e+02	3.651385754e-02
3.691590881e+02	3.433097526e-02
3.693734131e+02	3.875063732e-02
3.695877991e+02	3.411538154e-02
3.698021545e+02	3.756487370e-02
3.700165405e+02	3.972080722e-02
3.702309570e+02	3.592097759e-02
3.704453735e+02	3.462741524e-02
3.706598206e+02	3.462741524e-02
3.708742676e+02	3.327995911e-02
3.710887146e+02	3.570538387e-02
3.713031921e+02	3.425012901e-02
3.715177002e+02	3.433097526e-02
3.717322083e+02	3.400758654e-02
3.719467468e+02	3.570538387e-02
3.721612854e+02	3.681029752e-02
3.723758240e+02	3.419623151e-02
3.725903931e+02	3.489690647e-02
3.728049927e+02	3.616352007e-02
3.730195923e+02	3.592097759e-02
3.732341919e+02	3.311826289e-02
3.734488220e+02	3.575928137e-02
3.736634521e+02	3.637911007e-02
3.738781128e+02	3.263317794e-02
3.740928040e+02	3.497775644e-02
3.743074951e+02	3.503165394e-02
3.745221863e+02	3.530114517e-02
3.747369080e+02	3.287572041e-02
3.749516296e+02	3.675640002e-02
3.751663818e+02	3.637911007e-02
3.753811646e+02	3.435792401e-02
3.755959473e+02	3.557063639e-02
3.758107300e+02	3.508555144e-02
3.760255432e+02	3.292962164e-02
3.762403564e+02	3.880453482e-02
3.764552002e+02	3.761877120e-02
3.766700439e+02	3.619046882e-02
3.768849182e+02	3.926267102e-02
3.770997925e+02	3.753792495e-02
3.773146973e+02	3.454656899e-02
3.775296021e+02	3.454656899e-02
3.777445374e+02	3.624436632e-02
3.779594727e+02	3.532809392e-02
3.781744385e+02	3.398063779e-02
3.783894043e+02	3.271402791e-02
3.786044006e+02	3.557063639e-02
3.788193970e+02	3.414233029e-02
3.790344238e+02	3.734927997e-02
3.792494507e+02	3.422318026e-02
3.794644775e+02	3.198640049e-02
3.796795349e+02	3.314521164e-02
3.798946228e+02	3.314521164e-02
3.801097107e+02	3.209419549e-02
3.803248291e+02	3.799606115e-02
3.805399475e+02	3.354945034e-02
3.807550659e+02	3.298351914e-02
3.809702148e+02	3.691809624e-02
3.811853943e+02	3.497775644e-02
3.814005737e+02	3.357639909e-02
3.816157532e+02	3.336080536e-02
3.818309631e+02	3.559758514e-02
3.820462036e+02	3.562453389e-02
3.822614441e+02	3.629826382e-02
3.824766846e+02	3.605572134e-02
3.826919556e+02	3.338775411e-02
3.829072266e+02	3.425012901e-02
3.831225281e+02	3.462741524e-02
3.833378601e+02	3.368419781e-02
3.835531616e+02	3.093538247e-02
3.837685242e+02	2.983046696e-02
3.839838867e+02	3.565148637e-02
3.841992493e+02	3.616352007e-02
3.844146423e+02	3.233673796e-02
3.846300354e+02	3.484300897e-02
3.848454590e+02	3.513944894e-02
3.850608826e+02	3.354945034e-02
3.852763367e+02	3.123182245e-02
3.854917908e+02	3.349555284e-02
3.857072449e+02	3.341470659e-02
3.859227600e+02	3.395368904e-02
3.861382446e+02	3.764572367e-02
3.863537598e+02	3.503165394e-02
3.865693054e+02	3.425012901e-02
3.867848511e+02	3.381894156e-02
3.870004272e+02	3.406148404e-02
3.872160034e+02	3.395368904e-02
3.874315796e+02	3.222894296e-02
3.876471863e+02	3.732233122e-02
3.878628235e+02	3.460046649e-02
3.880784607e+02	3.088148497e-02
3.882940979e+02	3.209419549e-02
3.885097656e+02	3.473521397e-02
3.887254639e+02	3.220199421e-02
3.889411316e+02	3.319911286e-02
3.891568604e+02	3.292962164e-02
3.893725891e+02	3.713368624e-02
3.895883179e+02	3.314521164e-02
3.898040771e+02	3.338775411e-02
3.900198364e+02	3.387283906e-02
3.902356262e+02	3.371114656e-02
3.904514160e+02	3.508555144e-02
3.906672363e+02	3.470826522e-02
3.908830566e+02	3.349555284e-02
3.910989075e+02	3.179775551e-02
3.913147583e+02	3.573233262e-02
3.915306396e+02	3.446572274e-02
3.917465210e+02	3.379199281e-02
3.919624329e+02	3.174385801e-02
3.921783447e+02	3.438487276e-02
3.923942566e+02	3.419623151e-02
3.926101990e+02	3.055809438e-02
3.928261719e+02	3.241758794e-02
3.930421448e+02	3.217504546e-02
3.932581482e+02	3.492385894e-02
3.934741516e+02	3.282182291e-02
3.936901550e+02	3.495080769e-02
3.939061890e+02	3.290266916e-02
3.941222229e+02	3.675640002e-02
3.943382874e+02	3.195945174e-02
3.945543823e+02	3.538199142e-02
3.947704773e+02	3.333385661e-02
3.949865723e+02	3.204029799e-02
3.952026978e+02	3.257928044e-02
3.954188232e+02	3.314521164e-02
3.956349792e+02	3.150131553e-02
3.958511353e+02	3.112402745e-02
3.960673218e+02	3.317216411e-02
3.962835083e+02	3.519335017e-02
3.964997253e+02	3.123182245e-02
3.967159424e+02	3.384589031e-02
3.969321899e+02	3.117792495e-02
3.971484375e+02	3.619046882e-02
3.973646851e+02	3.045029752e-02
3.975809631e+02	3.101623058e-02
3.977972717e+02	3.088148497e-02
3.980135803e+02	3.133961931e-02
3.982298889e+02	3.093538247e-02
3.984462280e+02	3.101623058e-02
3.986625977e+02	3.354945034e-02
3.988789673e+02	3.190555051e-02
3.990953369e+02	3.193250299e-02
3.993117371e+02	2.953402698e-02
3.995281372e+02	3.206724674e-02
3.997445679e+02	2.810572088e-02
3.999610291e+02	3.236368671e-02
4.001774597e+02	3.212114424e-02
4.003939514e+02	2.853690833e-02
4.006104126e+02	3.244453669e-02
4.008269348e+02	2.999216318e-02
4.010434265e+02	3.004606068e-02
4.012599792e+02	2.983046696e-02
4.014765015e+02	3.236368671e-02
4.016930542e+02	2.802487463e-02
4.019096375e+02	3.398063779e-02
4.021262207e+02	3.139351681e-02
4.023428040e+02	3.228284046e-02
4.025594177e+02	3.136656806e-02
4.027760620e+02	2.853690833e-02
4.029927063e+02	3.115097620e-02
4.032093506e+02	3.168996051e-02
4.034260254e+02	3.398063779e-02
4.036427307e+02	2.934538200e-02
4.038594360e+02	3.123182245e-02
4.040761414e+02	3.155521303e-02
4.042928772e+02	3.101623058e-02
4.045096130e+02	3.470826522e-02
4.047263794e+02	3.098928183e-02
4.049431458e+02	2.805182338e-02
4.051599426e+02	3.109707683e-02
4.053767395e+02	3.193250299e-02
4.055935364e+02	3.128572181e-02
4.058103943e+02	2.886029705e-02
4.060272217e+02	3.217504546e-02
4.062440796e+02	3.309131414e-02
4.064609680e+02	3.171690926e-02
4.066778564e+02	3.365724534e-02
4.068947449e+02	3.239063546e-02
4.071116638e+02	2.950707823e-02
4.073286133e+02	3.274097666e-02
4.075455627e+02	3.101623058e-02
4.077625122e+02	3.319911286e-02
4.079794922e+02	3.298351914e-02
4.081964722e+02	3.182470426e-02
4.084134827e+02	2.864470519e-02
4.086304932e+02	3.206724674e-02
4.088475342e+02	3.133961931e-02
4.090645752e+02	3.314521164e-02
4.092816467e+02	3.171690926e-02
4.094987183e+02	3.123182245e-02
4.097158203e+02	3.152826428e-02
4.099329224e+02	3.174385801e-02
4.101500244e+02	2.880639955e-02
4.103671570e+02	3.136656806e-02
4.105843201e+02	2.891419642e-02
4.108014832e+02	3.028860316e-02
4.110186462e+02	3.001911193e-02
4.112358398e+02	2.778233215e-02
4.114530334e+02	2.665046789e-02
4.116702576e+02	3.080063686e-02
4.118875122e+02	3.047724627e-02
4.121047363e+02	3.317216411e-02
4.123220215e+02	2.956097573e-02
4.125392761e+02	3.066589125e-02
4.127565918e+02	2.840216272e-02
4.129738770e+02	3.098928183e-02
4.131911926e+02	3.484300897e-02
4.134085388e+02	2.853690833e-02
4.136258850e+02	3.047724627e-02
4.138432617e+02	2.861775458e-02
4.140606384e+02	2.907589078e-02
4.142780151e+02	2.864470519e-02
4.144954224e+02	3.217504546e-02
4.147128296e+02	3.066589125e-02
4.149302673e+02	2.942623012e-02
4.151477356e+02	3.093538247e-02
4.153651733e+02	2.638097480e-02
4.155826721e+02	2.902199328e-02
4.158001709e+02	2.794402651e-02
4.160176697e+02	2.886029705e-02
4.162351685e+02	2.786317840e-02
4.164527283e+02	2.834826335e-02
4.166702576e+02	2.961487323e-02
4.168878174e+02	3.012690879e-02
4.171054077e+02	2.710860223e-02
4.173229980e+02	2.861775458e-02
4.175405884e+02	2.840216272e-02
4.177582092e+02	2.888724767e-02
4.179758606e+02	2.689301036e-02
4.181935120e+02	3.239063546e-02
4.184111633e+02	2.724334784e-02
4.186288452e+02	3.233673796e-02
4.188465271e+02	2.624622919e-02
4.190642395e+02	2.988436632e-02
4.192819519e+02	3.104317933e-02
4.194996948e+02	3.303741664e-02
4.197174377e+02	2.616538294e-02
4.199352112e+02	2.775538340e-02
4.201529846e+02	2.743199281e-02
4.203707581e+02	2.565334924e-02
4.205885620e+02	2.904894203e-02
4.208063965e+02	2.651572227e-02
4.210242310e+02	3.018080629e-02
4.212420654e+02	2.877945080e-02
4.214599304e+02	2.931843325e-02
4.216777954e+02	2.845606022e-02
4.218956909e+02	2.670436539e-02
4.221135864e+02	2.810572088e-02
4.223315125e+02	2.872555144e-02
4.225494385e+02	2.632707730e-02
4.227673950e+02	2.713555284e-02
4.229853516e+02	2.840216272e-02
4.232033386e+02	2.789012901e-02
4.234213257e+02	2.853690833e-02
4.236393127e+02	2.753978968e-02
4.238573303e+02	2.939928137e-02
4.240753784e+02	2.681216225e-02
4.242934265e+02	2.958792448e-02
4.245114746e+02	2.697385661e-02
4.247295532e+02	2.983046696e-02
4.249476318e+02	2.915673889e-02
4.251657410e+02	3.071978875e-02
4.253838501e+02	3.193250299e-02
4.256019897e+02	2.797097526e-02
4.258201294e+02	3.096233122e-02
4.260382996e+02	3.093538247e-02
4.262564697e+02	2.511436492e-02
4.264746399e+02	2.850995958e-02
4.266928406e+02	2.948012762e-02
4.269110718e+02	3.036945127e-02
4.271293030e+02	2.748589031e-02
4.273475342e+02	3.009995818e-02
4.275657959e+02	3.023470379e-02
4.277840576e+02	2.888724767e-02
4.280023499e+02	2.740504406e-02
4.282206421e+02	2.689301036e-02
4.284389648e+02	2.600368671e-02
4.286572876e+02	2.926453575e-02
4.288756409e+02	2.678521350e-02
4.290939941e+02	3.292962164e-02
4.293123474e+02	2.662351727e-02
4.295307312e+02	2.974962071e-02
4.297491455e+02	2.605758607e-02
4.299675598e+02	2.559944987e-02
4.301859741e+02	2.907589078e-02
4.304044189e+02	3.090843372e-02
4.306228638e+02	2.678521350e-02
4.308413391e+02	3.217504546e-02
4.310598145e+02	2.718945034e-02
4.312783203e+02	3.004606068e-02
4.314968262e+02	2.430589125e-02
4.317153625e+02	2.972267009e-02
4.319338989e+02	2.638097480e-02
4.321524353e+02	3.082758561e-02
4.323710022e+02	2.821351774e-02
4.325895996e+02	2.355131507e-02
4.328081970e+02	2.764758654e-02
4.330267944e+02	2.638097480e-02
4.332454224e+02	2.411724627e-02
4.334640503e+02	2.387470379e-02
4.336827087e+02	2.473707683e-02
4.339013672e+02	2.958792448e-02
4.341200562e+02	2.592284046e-02
4.343387451e+02	2.797097526e-02
4.345574646e+02	3.349555284e-02
4.347761841e+02	3.780741617e-02
4.349949036e+02	3.128572181e-02
4.352136536e+02	2.877945080e-02
4.354324036e+02	2.551860362e-02
4.356511841e+02	2.700080536e-02
4.358699951e+02	2.239250019e-02
4.360887756e+02	2.597673796e-02
4.363076172e+02	2.662351727e-02
4.365264282e+02	2.398250066e-02
4.367453003e+02	2.252724580e-02
4.369641418e+02	2.198826335e-02
4.371830139e+02	2.250029705e-02
4.374019165e+02	2.449453436e-02
4.376208191e+02	2.282368764e-02
4.378397217e+02	2.247334830e-02
4.380586548e+02	2.322792448e-02
4.382775879e+02	2.398250066e-02
4.384965515e+02	2.290453576e-02
4.387155457e+02	2.433284000e-02
4.389345093e+02	2.131453529e-02
4.391535034e+02	2.147622965e-02
4.393725281e+02	2.430589125e-02
4.395915527e+02	2.276978828e-02
4.398106079e+02	2.231165394e-02
4.400296631e+02	2.117978968e-02
4.402487183e+02	1.923944987e-02
4.404678040e+02	2.417114563e-02
4.406868896e+02	2.328182384e-02
4.409060059e+02	2.349741571e-02
4.411251526e+02	1.991317794e-02
4.413442688e+02	2.441368811e-02
4.415634155e+02	2.206911147e-02
4.417825928e+02	2.174572088e-02
4.420017700e+02	2.026351728e-02
4.422209778e+02	2.047911100e-02
4.424401855e+02	2.142233215e-02
4.426593933e+02	2.417114563e-02
4.428786316e+02	2.050605975e-02
4.430979004e+02	2.150317840e-02
4.433171387e+02	1.937419549e-02
4.435364380e+02	2.161097527e-02
4.437557068e+02	1.775724627e-02
4.439750366e+02	2.015572041e-02
4.441943359e+02	1.684097573e-02
4.444136658e+02	2.109894156e-02
4.446330261e+02	2.077555098e-02
4.448523865e+02	2.088334784e-02
4.450717468e+02	2.034436539e-02
4.452911377e+02	2.301233076e-02
4.455105591e+02	2.120673843e-02
4.457299500e+02	1.975148357e-02
4.459494019e+02	2.169182338e-02
4.461688232e+02	2.069470473e-02
4.463882751e+02	2.018267103e-02
4.466077576e+02	2.112589031e-02
4.468272400e+02	2.055995911e-02
4.470467529e+02	1.845792495e-02
4.472662659e+02	2.112589031e-02
4.474857788e+02	2.058690786e-02
4.477053223e+02	2.064080536e-02
4.479248657e+02	2.112589031e-02
4.481444397e+02	1.894300990e-02
4.483640137e+02	2.117978968e-02
4.485836182e+02	2.077555098e-02
4.488032227e+02	1.953588985e-02
4.490228577e+02	1.950894110e-02
4.492424927e+02	2.047911100e-02
4.494621277e+02	2.276978828e-02
4.496817932e+02	2.193436585e-02
4.499014893e+02	2.155707777e-02
4.501211548e+02	2.004792541e-02
4.503408813e+02	2.260809392e-02
4.505606079e+02	2.347046696e-02
4.507803345e+02	2.365911193e-02
4.510000610e+02	2.654267102e-02
4.512198181e+02	2.101809345e-02
4.514396057e+02	1.985928044e-02
4.516593933e+02	1.910470426e-02
4.518791809e+02	2.034436539e-02
4.520989990e+02	2.271589078e-02
4.523188477e+02	1.958978921e-02
4.525386658e+02	2.050605975e-02
4.527585449e+02	2.031741664e-02
4.529783936e+02	2.144928090e-02
4.531983032e+02	2.193436585e-02
4.534181824e+02	1.821538247e-02
4.536380920e+02	1.894300990e-02
4.538580322e+02	2.150317840e-02
4.540779724e+02	2.382080629e-02
4.542979126e+02	1.775724627e-02
4.545178833e+02	2.053300850e-02
4.547378540e+02	2.198826335e-02
4.549578552e+02	2.163792402e-02
4.551778564e+02	2.301233076e-02
4.553978882e+02	2.117978968e-02
4.556179199e+02	1.880826429e-02
4.558379517e+02	2.400944941e-02
4.560580139e+02	1.969758607e-02
4.562781067e+02	2.214995772e-02
4.564981689e+02	2.282368764e-02
4.567182922e+02	1.969758607e-02
4.569384155e+02	1.781114563e-02
4.571585388e+02	1.967063732e-02
4.573786621e+02	2.352436632e-02
4.575988464e+02	1.932029799e-02
4.578190002e+02	2.010182291e-02
4.580391846e+02	2.225775458e-02
4.582593689e+02	2.250029705e-02
4.584795837e+02	2.128758654e-02
4.586998291e+02	1.991317794e-02
4.589200439e+02	1.969758607e-02
4.591403198e+02	2.123368718e-02
4.593605652e+02	2.209606022e-02
4.595808411e+02	1.851182245e-02
4.598011475e+02	2.325487323e-02
4.600214539e+02	2.363216132e-02
4.602417908e+02	2.047911100e-02
4.604620972e+02	2.174572088e-02
4.606824646e+02	2.096419595e-02
4.609028320e+02	2.174572088e-02
4.611231995e+02	2.037131414e-02
4.613435669e+02	2.444063686e-02
4.615639954e+02	2.096419595e-02
4.617843933e+02	2.142233215e-02
4.620048218e+02	1.797284000e-02
4.622252808e+02	2.309317887e-02
4.624457397e+02	2.153012715e-02
4.626661987e+02	1.899690740e-02
4.628866882e+02	2.225775458e-02
4.631071777e+02	2.023656853e-02
4.633276978e+02	2.239250019e-02
4.635482178e+02	1.983233169e-02
4.637687378e+02	2.185351774e-02
4.639892883e+02	2.012877166e-02
4.642098694e+02	2.023656853e-02
4.644304504e+02	2.155707777e-02
4.646510315e+02	1.958978921e-02
4.648716431e+02	2.161097527e-02
4.650922546e+02	1.888911054e-02
4.653128967e+02	2.357826382e-02
4.655335388e+02	1.942809485e-02
4.657541809e+02	1.964368671e-02
4.659748535e+02	2.276978828e-02
4.661955566e+02	2.171877213e-02
4.664162598e+02	2.293148451e-02
4.666369629e+02	2.336267009e-02
4.668576965e+02	2.099114470e-02
4.670784302e+02	2.214995772e-02
4.672991943e+02	2.074860223e-02
4.675199585e+02	2.214995772e-02
4.677407227e+02	2.128758654e-02
4.679615173e+02	2.239250019e-02
4.681823425e+02	2.050605975e-02
4.684031677e+02	2.182656899e-02
4.686239929e+02	2.123368718e-02
4.688448486e+02	2.185351774e-02
4.690657043e+02	2.171877213e-02
4.692865601e+02	2.117978968e-02
4.695074463e+02	1.861961931e-02
4.697283630e+02	2.142233215e-02
4.699492798e+02	2.039826289e-02
4.701701965e+02	2.080250159e-02
4.703911438e+02	2.252724580e-02
4.706120911e+02	2.185351774e-02
4.708330688e+02	2.236555144e-02
4.710540466e+02	1.999402605e-02
4.712750549e+02	2.126063593e-02
4.714960632e+02	2.190741710e-02
4.717170715e+02	2.233860269e-02
4.719381104e+02	2.099114470e-02
4.721591797e+02	2.042521350e-02
4.723802185e+02	1.975148357e-02
4.726013184e+02	2.344351821e-02
4.728223877e+02	2.198826335e-02
4.730434875e+02	2.449453436e-02
4.732646179e+02	1.991317794e-02
4.734857483e+02	1.861961931e-02
4.737068787e+02	2.015572041e-02
4.739280396e+02	2.161097527e-02
4.741492310e+02	2.058690786e-02
4.743703918e+02	2.403640002e-02
4.745916138e+02	2.064080536e-02
4.748128052e+02	2.126063593e-02
4.750340271e+02	2.179962024e-02
4.752552795e+02	2.225775458e-02
4.754765320e+02	1.948199235e-02
4.756977844e+02	2.034436539e-02
4.759190674e+02	2.333572134e-02
4.761403503e+02	1.797284000e-02
4.763616638e+02	2.347046696e-02
4.765829773e+02	2.328182384e-02
4.768042908e+02	2.223080583e-02
4.770256348e+02	2.252724580e-02
4.772470093e+02	2.492572181e-02
4.774683838e+02	2.112589031e-02
4.776897583e+02	2.247334830e-02
4.779111633e+02	2.293148451e-02
4.781325684e+02	2.519521303e-02
4.783540039e+02	2.147622965e-02
4.785754395e+02	2.123368718e-02
4.787968750e+02	1.996707730e-02
4.790183411e+02	2.460233122e-02
4.792398071e+02	1.818843372e-02
4.794613037e+02	2.287758514e-02
4.796828003e+02	2.347046696e-02
4.799043274e+02	2.287758514e-02
4.801258545e+02	2.438673750e-02
4.803474121e+02	2.484487370e-02
4.805689697e+02	2.271589078e-02
4.807905273e+02	2.161097527e-02
4.810121155e+02	2.196131460e-02
4.812337036e+02	2.312012762e-02
4.814553223e+02	2.390165441e-02
4.816769409e+02	2.511436492e-02
4.818985901e+02	2.460233122e-02
4.821202393e+02	2.363216132e-02
4.823418884e+02	2.309317887e-02
4.825635681e+02	2.169182338e-02
4.827852478e+02	2.419809438e-02
4.830069580e+02	2.584199235e-02
4.832286682e+02	2.250029705e-02
4.834504089e+02	2.479097620e-02
4.836721497e+02	2.282368764e-02
4.838939209e+02	2.373995818e-02
4.841156616e+02	2.648877166e-02
4.843374634e+02	2.336267009e-02
4.845592651e+02	2.624622919e-02
4.847810669e+02	2.497961931e-02
4.850028992e+02	2.471012808e-02
4.852247314e+02	2.705470473e-02
4.854465637e+02	2.710860223e-02
4.856684265e+02	2.850995958e-02
4.858903198e+02	2.635402605e-02
4.861121826e+02	2.762063593e-02
4.863341064e+02	2.829436585e-02
4.865559998e+02	2.667741664e-02
4.867779236e+02	2.937233262e-02
4.869998779e+02	2.727029845e-02
4.872218323e+02	2.702775598e-02
4.874437866e+02	2.411724627e-02
4.876657715e+02	2.877945080e-02
4.878877869e+02	2.888724767e-02
4.881097717e+02	2.435978875e-02
4.883317871e+02	2.888724767e-02
4.885538330e+02	2.778233215e-02
4.887758789e+02	2.850995958e-02
4.889979248e+02	2.535690740e-02
4.892200012e+02	2.694690786e-02
4.894421082e+02	2.419809438e-02
4.896641846e+02	2.948012762e-02
4.898863220e+02	2.565334924e-02
4.901084290e+02	3.066589125e-02
4.903305664e+02	2.616538294e-02
4.905527344e+02	2.956097573e-02
4.907749023e+02	2.584199235e-02
4.909970703e+02	2.511436492e-02
4.912192688e+02	2.619233169e-02
4.914414673e+02	2.705470473e-02
4.916636658e+02	2.673131414e-02
4.918858948e+02	2.753978968e-02
4.921081543e+02	3.055809438e-02
4.923304138e+02	2.783622965e-02
4.925526733e+02	2.527606115e-02
4.927749634e+02	2.805182338e-02
4.929972534e+02	2.511436492e-02
4.932195740e+02	2.718945034e-02
4.934418945e+02	2.815962024e-02
4.936642151e+02	2.621928044e-02
4.938865662e+02	2.718945034e-02
4.941089172e+02	2.630012855e-02
4.943312988e+02	2.549165301e-02
4.945536804e+02	2.988436632e-02
4.947760925e+02	2.616538294e-02
4.949985046e+02	2.753978968e-02
4.952209473e+02	2.586894110e-02
4.954433594e+02	2.648877166e-02
4.956658325e+02	2.786317840e-02
4.958883057e+02	3.026165441e-02
4.961107788e+02	2.948012762e-02
4.963332520e+02	2.931843325e-02
4.965557556e+02	2.869860269e-02
4.967782898e+02	2.522216178e-02
4.970008240e+02	2.974962071e-02
4.972233582e+02	2.718945034e-02
4.974459229e+02	2.576114424e-02
4.976684875e+02	2.850995958e-02
4.978910828e+02	2.449453436e-02
4.981136780e+02	2.716250159e-02
4.983362732e+02	2.756673843e-02
4.985588989e+02	2.640792541e-02
4.987815247e+02	2.791707776e-02
4.990041809e+02	3.171690926e-02
4.992268372e+02	2.686605975e-02
4.994495239e+02	2.376690693e-02
4.996722107e+02	2.756673843e-02
4.998948975e+02	2.902199328e-02
5.001176147e+02	2.592284046e-02
5.003403320e+02	2.861775458e-02
5.005630798e+02	2.856385708e-02
5.007858276e+02	2.751284093e-02
5.010086060e+02	3.026165441e-02
5.012313843e+02	2.821351774e-02
5.014541626e+02	2.643487416e-02
5.016769714e+02	2.918368764e-02
5.018997803e+02	2.573419549e-02
5.021226196e+02	2.939928137e-02
5.023454590e+02	2.912979014e-02
5.025683289e+02	2.872555144e-02
5.027911987e+02	2.864470519e-02
5.030140686e+02	2.915673889e-02
5.032369690e+02	2.780928090e-02
5.034598694e+02	2.829436585e-02
5.036828003e+02	2.861775458e-02
5.039057312e+02	3.263317794e-02
5.041286926e+02	2.743199281e-02
5.043516235e+02	2.850995958e-02
5.045746155e+02	2.934538200e-02
5.047976074e+02	3.066589125e-02
5.050205994e+02	2.977656946e-02
5.052435913e+02	3.098928183e-02
5.054666443e+02	2.956097573e-02
5.056896667e+02	2.861775458e-02
5.059127197e+02	2.700080536e-02
5.061357727e+02	2.996521257e-02
5.063588562e+02	2.850995958e-02
5.065819397e+02	3.015385754e-02
5.068050537e+02	3.101623058e-02
5.070281677e+02	3.093538247e-02
5.072512817e+02	3.204029799e-02
5.074744263e+02	3.112402745e-02
5.076975708e+02	3.433097526e-02
5.079207458e+02	3.352250159e-02
5.081439209e+02	3.371114656e-02
5.083671265e+02	3.239063546e-02
5.085903320e+02	3.303741664e-02
5.088135376e+02	3.185165301e-02
5.090367737e+02	3.077368811e-02
5.092600098e+02	3.039640002e-02
5.094832764e+02	3.174385801e-02
5.097065430e+02	3.381894156e-02
5.099298096e+02	2.972267009e-02
5.101531067e+02	3.168996051e-02
5.103764343e+02	3.171690926e-02
5.105997314e+02	3.263317794e-02
5.108230896e+02	3.266012669e-02
5.110464172e+02	3.457351774e-02
5.112697754e+02	3.632521257e-02
5.114931641e+02	2.888724767e-02
5.117165222e+02	3.319911286e-02
5.119399414e+02	3.554368764e-02
5.121633301e+02	3.767267242e-02
5.123867798e+02	3.745707870e-02
5.126102295e+02	3.354945034e-02
5.128336792e+02	3.530114517e-02
5.130571289e+02	3.026165441e-02
5.132805786e+02	3.748402745e-02
5.135040894e+02	3.538199142e-02
5.137276001e+02	3.567843512e-02
5.139511108e+02	3.398063779e-02
5.141746216e+02	3.802300990e-02
5.143981323e+02	3.815775737e-02
5.146217041e+02	4.096046835e-02
5.148452759e+02	3.910097480e-02
5.150688477e+02	3.594792634e-02
5.152924194e+02	3.433097526e-02
5.155160522e+02	3.565148637e-02
5.157396240e+02	3.400758654e-02
5.159632568e+02	3.511250019e-02
5.161868896e+02	3.648690879e-02
5.164105835e+02	3.635216132e-02
5.166342163e+02	3.640606254e-02
5.168579102e+02	4.098741710e-02
5.170816040e+02	3.759182245e-02
5.173052979e+02	4.087962210e-02
5.175290527e+02	3.963996097e-02
5.177527466e+02	3.662165254e-02
5.179765015e+02	3.918182477e-02
5.182002563e+02	3.875063732e-02
5.184240112e+02	4.122995958e-02
5.186478271e+02	4.295470566e-02
5.188715820e+02	3.850809485e-02
5.190953979e+02	3.963996097e-02
5.193192139e+02	4.087962210e-02
